@RELATION bucket_5

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
119999187.0,15496.0,52.0,26667.0,157509.0,19999.8645,20022.0906208278,2750.5264969289,5381.2273488306,0.0,11094.525165408,2.0,24758.0,10005.7689485533,7203.4559703838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999190.0,113.0,2.0,39945.0,35350.0,19129.3007494817,19144.7335673261,4699.0756711256,3549.5972789651,0.0,12114.8567752832,2.0,31730.0,9569.3133971292,5858.4435212788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999201.0,66.0,1.0,21367.0,29303.0,19705.8715716866,19723.238330046,2056.69766317,2566.2324604695,0.0,12926.0693994121,1.0,20647.0,9857.0068178085,7162.8764759898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999213.0,39.0,9.0,31041.0,241339.0,18413.2596286635,43866.565630713,4313.5691794197,28345.4561130936,0.0,12031.8289087446,0.0,26715.0,12968.6818329191,7034.5804833533,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999214.0,29999300.0,29999239.0,30000886.0,30000507.0,30000000.0,30000000.0,730.4966347173,682.571241703,5.0,3.2500212876,57471.0,29941980.0,15000000.0,16000000.0,29999300.0,30000000.0,30000886.0,730.4966347173,29941524.0,29900000.0,29941980.0,200.0431203513,'Non-VPN'
119999239.0,12631.0,82.0,26149.0,33633418.0,19999.7867977996,27880.8640799256,2743.1395912029,512397.72154365,0.0,9532.1854499427,5.0,26149.0,11645.8888781056,7548.5086317626,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999248.0,24.0,13.0,51982.0,48902.0,18286.5781130925,17371.0550086856,4947.013798335,6070.7461153949,0.0,14966.3187889311,0.0,27170.0,8908.6301410542,6825.7225690963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999281.0,48.0,133.0,29258.0,41265.0,19903.6790512523,19907.0567446491,1945.3516406553,1764.7272818452,0.0,11340.317947405,1.0,21910.0,9952.6649249399,5935.2432634357,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999291.0,105.0,2.0,40418.0,38794.0,19141.9122527122,19141.6958047535,4697.1012169027,3572.1269678344,0.0,12249.780709121,2.0,33626.0,9570.8479023768,5932.8744256173,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999291.0,213327.0,14739596.0,45052631.0,45263707.0,20000000.0,30000000.0,20500000.0,17600000.0,2.0,31.2751847842,23.0,45052631.0,10900000.0,17800000.0,14737151.0,29900000.0,45265958.0,17500000.0,14526101.0,29800000.0,45052631.0,17600000.0,'VPN'
119999295.0,3.0,20.0,56823.0,57369.0,19127.1135023115,19129.4222859876,3975.4746231491,3986.1341414999,0.0,12277.3471294144,2.0,56394.0,9563.9830238304,6843.1815223877,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999301.0,29999180.0,29997975.0,30000605.0,30001759.0,30000000.0,30000000.0,708.4710650409,1975.4532391327,5.0,5.2083636721,56970.0,29943584.0,15000000.0,16000000.0,29999180.0,30000000.0,30000605.0,708.4710650409,29941005.0,29900000.0,29943584.0,1210.6876489553,'Non-VPN'
119999309.0,98.0,1.0,39744.0,47778.0,18334.5009931245,16997.0497237569,5377.266917328,6045.2606181085,0.0,15518.606027973,1.0,30689.0,8820.2358691658,5745.2502112688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999321.0,92.0,1.0,44462.0,66308.0,18356.9406455561,17023.6821793417,5286.2929487631,6173.8438621043,0.0,15499.3543671801,-1.0,34629.0,8832.5718386574,5670.084672819,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999352.0,98.0,2.0,47302.0,43654.0,19140.9767107992,19141.6952776005,4779.9772221917,3685.3504137448,0.0,12101.2570134545,1.0,39637.0,9570.8527675865,5988.7650463203,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999372.0,89.0,2.0,50544.0,45212.0,19119.1384860558,19160.0466230241,4883.662438623,3709.6228564433,0.0,12100.8049942128,2.0,40664.0,9570.0910758434,5602.7484881147,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999388.0,29999093.0,29999336.0,30000626.0,30000602.0,30000000.0,30000000.0,785.6956577878,647.8648264368,5.0,3.2500165751,171921.0,29828287.0,15000000.0,15900000.0,29999093.0,30000000.0,30000626.0,785.6956577878,29826903.0,29800000.0,29828287.0,606.0145762819,'Non-VPN'
119999407.0,49.0,61.0,37974.0,38668.0,19880.6174618953,19883.7343387471,2077.9882811404,1726.3088372543,0.0,11775.2748561499,0.0,21833.0,9941.1322177119,6332.1413923405,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999408.0,65.0,5612.0,114866.0,26060.0,20016.2827827828,19999.7026666667,5647.2413392719,3233.6577625315,0.0,11096.3547420167,6.0,24445.0,10004.119049604,6898.7719992739,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999409.0,55.0,129.0,27211.0,35324.0,19900.7143804943,19900.3995024876,1936.3079128344,1600.4179327276,0.0,11974.1923062304,2.0,21411.0,9950.1997512438,7422.7115824668,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999419.0,86239.0,-1.0,119913180.0,-1.0,60000000.0,0.0,84700000.0,0.0,1.0,2.8333470515,36200.0,119913180.0,40000000.0,69200000.0,119913180.0,120000000.0,119913180.0,0.0,119913180.0,120000000.0,119913180.0,0.0,'VPN'
119999421.0,0.0,47.0,875522.0,862227.0,24424.8770608589,24169.6764705882,54740.0862330286,53692.5980130875,0.0,8735.4838153761,0.0,860434.0,12148.1495241952,38762.6366280589,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999423.0,29999203.0,29998546.0,30001304.0,30001775.0,30000000.0,30000000.0,994.1360989992,1712.401967997,5.0,5.2083583769,57023.0,29942685.0,15000000.0,16000000.0,29999203.0,30000000.0,30001304.0,994.1360989992,29941487.0,29900000.0,29942685.0,495.6133405518,'Non-VPN'
119999452.0,61.0,1.0,21249.0,29259.0,19710.7082306555,19681.7208463179,2063.2813725909,2612.699351355,0.0,13168.868471166,0.0,20961.0,9848.1290110792,7615.7305878633,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999454.0,29999271.0,29998967.0,30000534.0,30000628.0,30000000.0,30000000.0,686.0447021392,900.1835923855,5.0,3.2500147876,171335.0,29829041.0,15000000.0,15900000.0,29999271.0,30000000.0,30000534.0,686.0447021392,29827632.0,29800000.0,29829041.0,726.3419190253,'Non-VPN'
119999468.0,91.0,3.0,43787.0,41716.0,19129.8545918367,19160.0619511416,4809.6546274019,3612.4653498268,0.0,12113.4037027564,1.0,39218.0,9572.3889597958,5970.8336063102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999485.0,87.0,5900.0,184461.0,25093.0,20016.5946622185,19998.749,6093.0709263051,3412.6843071394,0.0,11097.272625795,55.0,24107.0,10003.2915138379,6647.4317536498,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999487.0,74.0,1.0,9901786.0,9902066.0,425530.095744681,335612.146478873,1448307.37258597,1301341.57835198,231.0,1690.0072247809,0.0,9901620.0,188086.970219436,984272.117327819,1772755.0,6610412.55555556,11016845.0,3553672.73934117,1320608.0,4872870.38888889,9901620.0,3338273.5375871,'Non-VPN'
119999491.0,116.0,2.0,39157.0,59126.0,18374.2191424196,17047.803807359,5246.3224242688,5965.9704476846,0.0,15482.0406696558,2.0,28967.0,8842.9985998526,5158.0086125724,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999498.0,87.0,5858.0,151339.0,25454.0,20006.2059363015,19999.9163333333,5185.3284557561,3411.5735623309,0.0,11099.1214313247,56.0,24061.0,10001.625104184,4790.8063874488,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999499.0,30000059.0,30000196.0,30000059.0,89999303.0,30000000.0,60000000.0,0.0,42400000.0,2.0,2.9000121076,52564.0,89946739.0,30000000.0,42400000.0,30000059.0,60000000.0,89946739.0,42400000.0,29947495.0,59900000.0,89946739.0,42400000.0,'Non-VPN'
119999508.0,71.0,38.0,29643.0,41913.0,19899.9470978441,19903.0694974291,1945.3581393795,1723.8392739894,0.0,11037.603587508,1.0,23414.0,9950.207960199,7470.854898501,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999520.0,108.0,62.0,32646.0,38810.0,19907.0205706702,19900.4027201858,1926.8606365798,1657.2971969056,0.0,11951.4144723246,1.0,21110.0,9951.859346492,5629.9651138279,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999551.0,47.0,31.0,41175.0,28104.0,19130.7898596939,19126.4824673255,3616.4971602064,3944.4763253038,0.0,12295.454338825,0.0,23286.0,9564.0034271141,5877.5396945745,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999560.0,122.0,1.0,47655.0,43456.0,18343.4815777404,17018.8001701886,5274.3082014593,6067.2669085075,0.0,15488.2984570943,1.0,43387.0,8828.0409034062,5509.9797301142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999576.0,17.0,9.0,42975.0,45918.0,17667.2448829333,17411.4300638421,5371.6753172914,6127.7055360548,0.0,15441.8212277683,2.0,23231.0,8769.3346974569,4536.0837526292,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999581.0,59999730.0,59999040.0,59999851.0,59999040.0,60000000.0,60000000.0,85.5540764663,0.0,3.0,3.5166789457,52026.0,59947704.0,30000000.0,34600000.0,59999730.0,60000000.0,59999851.0,85.5540764663,59947014.0,59900000.0,59947704.0,487.9026542252,'Non-VPN'
119999585.0,1.0,19402.0,27897227.0,27976043.0,3746875.44,4799983.4,6573124.27945371,7926468.99910793,16.0,53.2501841569,1.0,27897227.0,2352933.03921569,5983542.92600165,1960874.0,9999965.41666667,28196035.0,9516185.45597657,1585003.0,9718397.33333333,27897227.0,9231323.99248063,'Non-VPN'
119999587.0,55.0,24.0,24173.0,189010.0,18026.075859997,42327.6470172962,4808.6183672149,26362.014358092,0.0,12620.4684354455,12.0,23917.0,12643.5135391423,7080.625728944,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999589.0,29999169.0,29997691.0,30000623.0,30000341.0,30000000.0,30000000.0,652.3924560159,1517.154518608,5.0,6.0833541688,54561.0,29945780.0,15000000.0,16000000.0,29999169.0,30000000.0,30000623.0,652.3924560159,29942848.0,29900000.0,29945780.0,1206.732502808,'Non-VPN'
119999613.0,14268.0,5510.0,26537.0,24988.0,19999.9355,20000.3805634272,2743.4538326706,3106.0295704366,0.0,11100.9608005986,17.0,24223.0,9999.96775,6612.2166696376,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999618.0,74.0,1.0,44153.0,42513.0,18385.110770645,17018.6087079847,5331.3259822265,5995.6978833991,0.0,15506.3160284394,-25.0,36925.0,8837.1469180352,5844.5162973597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999620.0,119911603.0,119999620.0,119911603.0,119999620.0,120000000.0,120000000.0,0.0,0.0,1.0,3.5833446806,36259.0,119911603.0,40000000.0,69200000.0,119963361.0,120000000.0,119963361.0,0.0,119911603.0,120000000.0,119911603.0,0.0,'VPN'
119999623.0,14291.0,5580.0,26822.0,25338.0,19999.9371666667,20000.6519419903,2747.3578070949,3125.3635277254,0.0,11100.9598755156,1.0,23155.0,9999.9685833333,4273.3360807396,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999630.0,211700.0,14784172.0,45035065.0,45247481.0,20000000.0,35100000.0,20400000.0,17600000.0,3.0,36.8417802622,20.0,45035065.0,12000000.0,18400000.0,14749938.0,30000000.0,45246765.0,17600000.0,14537542.0,29800000.0,45035065.0,17600000.0,'VPN'
119999637.0,107.0,2.0,44773.0,45889.0,19131.448182398,19135.6461489396,4678.6147566867,3599.5215794721,0.0,12153.0867630875,1.0,37243.0,9566.2975924745,5773.0127798588,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999639.0,80.0,54.0,28702.0,29875.0,19902.6525128545,19903.5015757174,1891.6779028132,1570.1971094571,0.0,11626.4683096255,-2.0,22188.0,9951.0439505763,7469.8957995902,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999662.0,30.0,13.0,54938.0,49293.0,18308.6080256332,17328.2818772563,4971.3833389629,6352.0295814561,0.0,15337.0765327656,0.0,24231.0,8902.0520771513,6586.4364639688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999682.0,15.0,7.0,38725.0,50869.0,17644.1068960447,17375.7938024906,5410.9886996181,6213.5333096794,0.0,15488.1243768629,0.0,33878.0,8753.9890574847,5556.4314972678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999693.0,119999693.0,-1.0,119999693.0,-1.0,120000000.0,0.0,0.0,0.0,2.0,2.233339047,55138.0,119944555.0,60000000.0,84800000.0,119999693.0,120000000.0,119999693.0,0.0,119944555.0,120000000.0,119944555.0,0.0,'Non-VPN'
119999701.0,111.0,2.0,42848.0,45767.0,18376.6770290965,17035.4021013773,5186.2957852353,5939.1824657352,0.0,15464.8468665768,2.0,30870.0,8840.4082068661,5072.6318179046,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999708.0,119999708.0,-1.0,119999708.0,-1.0,120000000.0,0.0,0.0,0.0,2.0,1.1000026767,57449.0,119942259.0,60000000.0,84800000.0,119999708.0,120000000.0,119999708.0,0.0,119942259.0,120000000.0,119942259.0,0.0,'Non-VPN'
119999725.0,6.0,16.0,28210516.0,28210514.0,7997393.73333333,9227770.38461538,12100000.0,12600000.0,7.0,71.8084978945,6.0,28210490.0,4137921.55172414,9457354.03539578,13907669.0,24000000.0,28210514.0,5766735.79343613,13907644.0,24000000.0,28210490.0,5757175.23748634,'VPN'
119999735.0,0.0,59.0,30339.0,26290.0,19233.8091040231,19230.2572115385,3325.3243726251,4365.6836542587,0.0,11220.2747781068,0.0,24144.0,9615.3633814103,5404.8149100929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999736.0,98.0,1.0,39412.0,48099.0,18362.4730639731,17013.9991492982,5275.8530007303,5996.0196413353,0.0,15506.4341141551,1.0,34696.0,8831.3023255814,5079.3545731462,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999744.0,6.0,4.0,287817.0,518589.0,26678.4668741663,3838.1882435943,49610.2555998042,23010.2445843603,3.0,354017.530237398,0.0,287817.0,3363.0330138445,16894.7107850313,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999753.0,143.0,1.0,41160.0,45655.0,18366.4465023726,17026.016600454,5246.9316006515,6039.7067937442,0.0,15513.1319311966,1.0,30702.0,8835.2049035488,5633.3019396335,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999760.0,0.0,17.0,20010986.0,19998064.0,308691.296296296,333332.666666667,2293218.83652588,1507154.77346625,0.0,2025.2623838581,0.0,19863410.0,175182.131386861,1051511.44740169,1137350.0,4994379.41666667,19999069.0,4648702.44132751,1005940.0,3588371.16666667,19863410.0,4449590.60254993,'VPN'
119999770.0,12.0,9.0,49996.0,63805.0,17672.8200294551,17363.3210823325,5475.1953758521,6228.315008196,0.0,15497.9463710639,-1.0,29462.0,8757.8287841191,6800.0413455003,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999771.0,88.0,2.0,39980.0,36572.0,19155.2800127714,19157.0515644955,4659.985447994,3522.4627583066,0.0,12197.4899435433,1.0,25364.0,9577.7612738447,6267.7215300171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999780.0,7.0,2.0,20919269.0,21338817.0,450390.406392694,396038.877887789,2295871.28735259,2297231.56079435,128.0,752.4597128428,2.0,21338817.0,229445.086042065,1756737.8783014,1316417.0,9230752.30769231,23494689.0,8559465.55705651,1218622.0,8389345.0,21338817.0,7746333.00689569,'Non-VPN'
119999785.0,85992.0,-1.0,119913793.0,-1.0,60000000.0,0.0,84700000.0,0.0,2.0,3.5833397535,36157.0,119913793.0,40000000.0,69200000.0,119999785.0,120000000.0,119999785.0,0.0,119913793.0,120000000.0,119913793.0,0.0,'VPN'
119999799.0,49.0,126.0,29332.0,26285.0,19906.2913555666,19900.4641791045,1962.8457585485,1596.2824500805,0.0,12355.429028677,5.0,20732.0,9951.8824846575,6025.4076377799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999800.0,29991029.0,29990633.0,30006406.0,30007361.0,30000000.0,30000000.0,7806.044698395,6927.369750971,4.0,5.4666757778,55603.0,29950803.0,15000000.0,16000000.0,29945148.0,30000000.0,30006406.0,27911.7767498476,29934471.0,29900000.0,29950803.0,6806.2249203701,'Non-VPN'
119999817.0,14327.0,53.0,25860.0,81637.0,19999.9695,20022.2487902553,2756.8252890506,5316.1305291769,0.0,11095.3919204727,2.0,24212.0,10004.9872436218,7210.5277182041,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999842.0,33.0,69.0,2872176.0,2872100.0,20464.6784922395,21004.6761771399,37412.7732337534,37999.0434904308,0.0,11585.0902537022,0.0,2870822.0,10365.3659842792,27656.3527023966,2884684.0,2884684.0,2884684.0,0.0,2870822.0,2870822.0,2870822.0,0.0,'VPN'
119999843.0,28.0,38.0,27496.0,54075.0,19127.0390562729,19123.4809561753,3851.3088302633,3869.899332916,0.0,12205.8326359644,10.0,25440.0,9562.5024304726,4636.9053764218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999846.0,3.0,635.0,39953146.0,39996581.0,7056178.76470588,12000000.0,12100000.0,14000000.0,10.0,106.1668029141,3.0,39953146.0,4285708.78571429,9952628.33039078,19957931.0,24000000.0,39997683.0,8947862.00510104,19949168.0,24000000.0,39953146.0,8944305.88555609,'Non-VPN'
119999864.0,5586.0,15565.0,25234.0,26426.0,20000.2103683947,19999.9773333333,3112.4067264412,2732.2654352608,0.0,11100.9375810626,3.0,23825.0,9999.9886666667,7342.9695748589,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999890.0,15523.0,95.0,27067.0,116219.0,19999.9816666667,20185.9359017497,2752.586239884,5938.1294474729,0.0,11050.0601292218,1.0,24417.0,10046.0351611553,6846.3700600524,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999899.0,24116.0,9508.0,40655533.0,40655001.0,10900000.0,8384946.45454546,13000000.0,12100000.0,8.0,27.3750230406,58.0,40602165.0,5217386.91304348,10400000.0,3161795.0,15000000.0,40709237.0,13100000.0,3053520.0,14900000.0,40602165.0,13100000.0,'Non-VPN'
119999904.0,89.0,1.0,40240.0,51416.0,18376.1751914242,17018.8489575947,5241.6397306081,6125.0072373399,0.0,15555.34577761,1.0,37389.0,8835.2160212045,5803.5676842977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999906.0,155.0,110.0,119826972.0,119877002.0,30000000.0,30000000.0,59900000.0,59900000.0,4.0,5.5833377069,22.0,119826972.0,13300000.0,39900000.0,119999663.0,120000000.0,119999663.0,0.0,119826972.0,120000000.0,119826972.0,0.0,'Non-VPN'
119999908.0,92.0,5832.0,97092.0,27545.0,20003.3185530922,20000.7877979663,5045.1463278446,3398.3826608964,0.0,11100.0085100065,17.0,24203.0,10000.825735478,4989.4824568786,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999909.0,125.0,2.0,38075.0,66620.0,18365.2288031833,17018.6577790384,5257.6919703745,6082.7900266106,0.0,15499.6784205895,1.0,28512.0,8832.6151185043,5793.1267228797,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999916.0,29999995.0,29990227.0,30000104.0,30010022.0,30000000.0,30000000.0,55.7658796521,8083.021980258,4.0,3.20000224,57418.0,29942686.0,15000000.0,16000000.0,29942220.0,30000000.0,30000104.0,28911.3691881473,29932659.0,29900000.0,29942686.0,4895.2228328579,'Non-VPN'
119999935.0,29999130.0,29998932.0,60000833.0,29999770.0,40000000.0,30000000.0,17300000.0,592.5546388309,4.0,2.5333347056,170173.0,59830660.0,20000000.0,24300000.0,29999130.0,40000000.0,60000833.0,17300000.0,29828557.0,39800000.0,59830660.0,17300000.0,'Non-VPN'
119999937.0,76.0,2.0,43381.0,40091.0,19136.203030303,19150.9634535589,4694.7312148854,3569.6069030859,0.0,12125.8896994254,2.0,35953.0,9571.6628379995,5355.9047320196,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999940.0,87947.0,-1.0,119911993.0,-1.0,60000000.0,0.0,84700000.0,0.0,2.0,3.583335125,37306.0,119911993.0,40000000.0,69200000.0,119999940.0,120000000.0,119999940.0,0.0,119911993.0,120000000.0,119911993.0,0.0,'VPN'
119999957.0,60174.0,68704.0,37556169.0,30000714.0,12000000.0,10300000.0,13900000.0,11500000.0,6.0,15.4333388636,63.0,37556169.0,6315787.21052632,11500000.0,5602388.0,20000000.0,37606427.0,12600000.0,4850145.0,19700000.0,37556169.0,12800000.0,'Non-VPN'
119999960.0,215178.0,14744968.0,45040910.0,45252888.0,20000000.0,24900000.0,20400000.0,17600000.0,2.0,27.8666759556,21.0,45040910.0,12000000.0,18400000.0,14741750.0,30000000.0,45257963.0,17600000.0,14529811.0,29800000.0,45040910.0,17600000.0,'VPN'
119999980.0,38.0,0.0,5384333.0,5388731.0,3193.7822372448,3216.5778689624,41134.9099184465,42378.207444294,0.0,451214.791869132,-244.0,5384333.0,1602.970572127,28958.298905918,2126736.0,3082557.16666667,5387934.0,1176627.88889605,1917516.0,2837562.0,5384333.0,1280400.68676106,'Non-VPN'
119999996.0,6136656.0,5912696.0,53864604.0,54088034.0,30000000.0,30000000.0,19500000.0,24100000.0,4.0,5.5250001842,51090.0,53864604.0,15000000.0,20400000.0,6085566.0,30000000.0,53915694.0,19500000.0,5912696.0,29900000.0,53864604.0,19600000.0,'Non-VPN'
119999998.0,6.0,2.0,10943085.0,671168.0,235946.034,537.1651021733,899202.974316628,11011.6876459662,475.0,78242.9513040492,2.0,671168.0,535.9631168042,10998.6272286873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119999999.0,211573.0,14717512.0,45041366.0,45246400.0,20000000.0,24900000.0,20500000.0,17600000.0,2.0,28.1333335678,49.0,45041366.0,12000000.0,18400000.0,14723199.0,30000000.0,45275770.0,17600000.0,14505989.0,29800000.0,45041366.0,17600000.0,'VPN'
120031420.0,88.0,1.0,38821.0,119873204.0,19782.75,15000000.0,16626.4771309413,42400000.0,4.0,63.3417483522,1.0,119873158.0,7060671.76470588,29100000.0,120031420.0,120000000.0,120031420.0,0.0,119873158.0,120000000.0,119873158.0,0.0,'Non-VPN'
120053205.0,61.0,897.0,45097499.0,45122428.0,18000000.0,24000000.0,24700000.0,22800000.0,1.0,11.7364630124,4.0,45097499.0,10900000.0,19100000.0,29846781.0,40000000.0,45150473.0,8808431.33337074,29821897.0,40000000.0,45097499.0,8800246.58802971,'Non-VPN'
120343925.0,1960.0,56.0,91822.0,119896537.0,74571.3333333333,20000000.0,35653.2273162847,48900000.0,3.0,48.0622515844,36.0,119896497.0,9257225.0,33200000.0,120343925.0,120000000.0,120343925.0,0.0,119896497.0,120000000.0,119896497.0,0.0,'VPN'
120419990.0,109.0,1965.0,45220000.0,45218430.0,18100000.0,24000000.0,24600000.0,22800000.0,1.0,11.7007151387,11.0,44999839.0,10900000.0,19000000.0,29781236.0,40100000.0,45418754.0,8971500.30374456,29566320.0,39900000.0,44999839.0,8910089.98887182,'VPN'
120662514.0,184.0,1.0,91207.0,120289827.0,46594.5,20100000.0,45509.3214643204,49100000.0,3.0,47.3883711722,1.0,120289758.0,8044167.6,31100000.0,120662514.0,121000000.0,120662514.0,0.0,120289758.0,120000000.0,120289758.0,0.0,'Non-VPN'
120944309.0,248.0,2.0,105766.0,120553941.0,55775.7142857143,13400000.0,48660.8882649926,40200000.0,3.0,51.2632636563,2.0,120553879.0,7114371.11764706,29200000.0,120944309.0,121000000.0,120944309.0,0.0,120553879.0,121000000.0,120553879.0,0.0,'Non-VPN'
120961967.0,1653.0,1.0,93381.0,120678790.0,56649.4,30200000.0,46523.4756982967,60300000.0,2.0,26.6860739789,1.0,120678720.0,12100000.0,38200000.0,120961967.0,121000000.0,120961967.0,0.0,120678720.0,121000000.0,120678720.0,0.0,'Non-VPN'
120969433.0,280.0,2.0,102324.0,120570527.0,49873.125,13400000.0,48376.2488976844,40200000.0,3.0,51.5832788933,2.0,120570448.0,6720524.05555556,28400000.0,120969433.0,121000000.0,120969433.0,0.0,120570448.0,121000000.0,120570448.0,0.0,'Non-VPN'
121025724.0,109.0,2.0,115317.0,120765281.0,28945.7777777778,11000000.0,37028.9957610174,36400000.0,4.0,65.3497433323,2.0,120765212.0,5763129.71428571,26400000.0,121025724.0,121000000.0,121025724.0,0.0,120765212.0,121000000.0,120765212.0,0.0,'Non-VPN'
121329005.0,145.0,1.0,280761.0,120765032.0,40285.8571428571,9329910.61538462,71512.2674256846,33500000.0,5.0,109.6192950729,1.0,120765003.0,4333178.75,22800000.0,121329005.0,121000000.0,121329005.0,0.0,120765003.0,121000000.0,120765003.0,0.0,'Non-VPN'
121645055.0,5.0,1.0,34930.0,121488187.0,15690.2,15200000.0,16113.1887064258,42900000.0,4.0,67.9600169526,1.0,121488153.0,6402371.31578947,27900000.0,121645055.0,122000000.0,121645055.0,0.0,121488153.0,121000000.0,121488153.0,0.0,'Non-VPN'
